HP:0034360	7.860107894001314
HP:0034361	8.370933517767305
HP:0034362	8.083251445315524
HP:0034363	8.370933517767305
HP:0034364	8.370933517767305
HP:0034365	8.77639862587547
HP:0034366	9.469545806435415
HP:0034367	8.77639862587547
HP:0034368	7.677786337207359
HP:0034369	7.677786337207359
HP:0034370	5.5183020878539875
HP:0034371	8.77639862587547
HP:0034372	8.370933517767305
HP:0034373	8.370933517767305
HP:0034374	8.370933517767305
HP:0034375	6.984639156647414
HP:0034376	4.044595788954012
HP:0034377	9.469545806435415
HP:0034378	6.761495605333204
HP:0034379	9.469545806435415
HP:0034380	9.469545806435415
HP:0034381	8.77639862587547
HP:0034382	9.469545806435415
HP:0034383	8.77639862587547
HP:0034384	8.77639862587547
HP:0034385	8.370933517767305
HP:0034386	8.370933517767305
HP:0034387	9.469545806435415
HP:0034388	8.370933517767305
HP:0034389	9.469545806435415
HP:0010968	9.469545806435415
HP:0010969	6.636332462379198
HP:0010970	7.860107894001314
HP:0010971	8.370933517767305
HP:0010972	3.9847488729447593
HP:0010974	3.327508400848058
HP:0010975	4.834816818205779
HP:0010976	5.179086365287024
HP:0010977	7.677786337207359
HP:0010978	1.542582261572436
HP:0010979	5.003637687780831
HP:0010980	5.662883316665095
HP:0010981	5.426494538600864
HP:0010982	6.211449268413932
HP:0010983	8.370933517767305
HP:0010984	6.984639156647414
HP:0010985	9.469545806435415
HP:0010987	2.671605393460484
HP:0010988	6.003809903635688
HP:0010989	5.235439301838155
HP:0010990	5.206865929394099
HP:0010991	5.235439301838155
HP:0010992	8.77639862587547
HP:0010993	2.0683145420224
HP:0010994	5.619398204725356
HP:0010995	4.103569791413563
HP:0010996	4.657361451062997
HP:0010997	8.083251445315524
HP:0010998	8.77639862587547
HP:0010999	8.77639862587547
HP:0011000	8.083251445315524
HP:0011001	4.357558018078871
HP:0011002	6.2506699815672135
HP:0011003	4.625358719976823
HP:0011004	2.9803408751100973
HP:0011005	9.469545806435415
HP:0011006	4.564271027996985
HP:0011008	6.525106827268974
HP:0011009	9.469545806435415
HP:0011010	9.469545806435415
HP:0011011	9.469545806435415
HP:0011012	8.370933517767305
HP:0011013	6.334051590506265
HP:0011014	2.8051367860850065
HP:0011015	3.526746431308714
HP:0011016	9.469545806435415
HP:0011017	2.662716446043238
HP:0011018	7.860107894001314
HP:0011019	8.77639862587547
HP:0011020	7.523635657380101
HP:0011021	3.1779766668770946
HP:0011022	7.677786337207359
HP:0011023	8.083251445315524
HP:0011024	1.7557611898366596
HP:0011025	1.7566548449452848
HP:0011026	6.525106827268974
HP:0011027	6.57917404853925
HP:0011028	3.3896126113398246
HP:0011029	3.4681309284742645
HP:0011030	5.152057692899104
HP:0011031	5.577725508324788
HP:0011032	2.671605393460484
HP:0011033	7.860107894001314
HP:0410064	8.77639862587547
HP:0410065	9.469545806435415
HP:0410066	7.860107894001314
HP:0410067	8.083251445315524
HP:0410068	9.469545806435415
HP:0410069	8.77639862587547
HP:0410070	8.77639862587547
HP:0410071	8.77639862587547
HP:0410072	8.370933517767305
HP:0410073	8.77639862587547
HP:0410074	8.77639862587547
HP:0410075	8.77639862587547
HP:0410132	7.677786337207359
HP:0410133	9.469545806435415
HP:0410134	6.696957084195633
HP:0410135	7.860107894001314
HP:0410136	9.469545806435415
HP:0410137	9.469545806435415
HP:0410138	9.469545806435415
HP:0410139	9.469545806435415
HP:0410144	8.083251445315524
HP:0410145	8.083251445315524
HP:0410146	9.469545806435415
HP:0410147	8.77639862587547
HP:0410148	9.469545806435415
HP:0410149	9.469545806435415
HP:0410151	6.830488476820156
HP:0410152	9.469545806435415
HP:0410153	8.77639862587547
HP:0410154	9.469545806435415
HP:0410156	8.77639862587547
HP:0410157	9.469545806435415
HP:0410158	9.469545806435415
HP:0410166	9.469545806435415
HP:0410167	9.469545806435415
HP:0410168	9.469545806435415
HP:0410169	9.469545806435415
HP:0410170	7.071650533637044
HP:0410171	9.469545806435415
HP:0410172	8.370933517767305
HP:0410173	7.677786337207359
HP:0410174	7.523635657380101
HP:0410175	7.523635657380101
HP:0410176	8.77639862587547
HP:0410177	8.77639862587547
HP:0410178	9.469545806435415
HP:0410179	8.77639862587547
HP:0410180	9.469545806435415
HP:0410181	9.469545806435415
HP:0410182	9.469545806435415
HP:0410183	9.469545806435415
HP:0410184	9.469545806435415
HP:0410185	9.469545806435415
HP:0410186	9.469545806435415
HP:0410187	9.469545806435415
HP:0410188	9.469545806435415
HP:0410189	9.469545806435415
HP:0410190	9.469545806435415
HP:0410191	9.469545806435415
HP:0410192	9.469545806435415
HP:0410193	9.469545806435415
HP:0410194	9.469545806435415
HP:0410195	9.469545806435415
HP:0410196	9.469545806435415
HP:0410197	9.469545806435415
HP:0410198	9.469545806435415
HP:0410199	9.469545806435415
HP:0410200	9.469545806435415
HP:0410201	9.469545806435415
HP:0410202	9.469545806435415
HP:0410203	9.469545806435415
HP:0410204	8.77639862587547
HP:0410205	9.469545806435415
HP:0410206	9.469545806435415
HP:0410207	9.469545806435415
HP:0410208	9.469545806435415
HP:0410209	9.469545806435415
HP:0410210	9.469545806435415
HP:0410211	9.469545806435415
HP:0410212	9.469545806435415
HP:0410213	9.469545806435415
HP:0410214	9.469545806435415
HP:0410215	9.469545806435415
HP:0410216	8.77639862587547
HP:0410217	9.469545806435415
HP:0410218	9.469545806435415
HP:0410219	8.77639862587547
HP:0410220	9.469545806435415
HP:0410221	9.469545806435415
HP:0410222	9.469545806435415
HP:0410223	9.469545806435415
HP:0410224	9.469545806435415
HP:0410225	9.469545806435415
HP:0410226	9.469545806435415
HP:0410227	9.469545806435415
HP:0410228	9.469545806435415
HP:0410229	9.469545806435415
HP:0410230	9.469545806435415
HP:0410231	9.469545806435415
HP:0410232	9.469545806435415
HP:0410233	9.469545806435415
HP:0410234	8.77639862587547
HP:0410235	9.469545806435415
HP:0410236	9.469545806435415
HP:0410238	9.469545806435415
HP:0410239	9.469545806435415
HP:0410240	4.406950773408448
HP:0410241	5.0875191717615325
HP:0410242	4.196546247871668
HP:0410243	4.445665285589138
HP:0410244	8.370933517767305
HP:0410245	9.469545806435415
HP:0410246	8.370933517767305
HP:0410247	9.469545806435415
HP:0410248	9.469545806435415
HP:0410249	9.469545806435415
HP:0410251	9.469545806435415
HP:0410252	7.272321229099195
HP:0410253	8.77639862587547
HP:0410254	9.469545806435415
HP:0410255	7.523635657380101
HP:0410256	8.77639862587547
HP:0410257	8.77639862587547
HP:0410258	9.469545806435415
HP:0410259	8.77639862587547
HP:0410260	9.469545806435415
HP:0410261	9.469545806435415
HP:0410262	8.77639862587547
HP:0410263	4.445665285589138
HP:0410264	8.77639862587547
HP:0410265	9.469545806435415
HP:0410266	7.523635657380101
HP:0410267	9.469545806435415
HP:0410268	9.469545806435415
HP:0410269	9.469545806435415
HP:0410270	9.469545806435415
HP:0410271	9.469545806435415
HP:0410272	9.469545806435415
HP:0410273	9.469545806435415
HP:0410274	9.469545806435415
HP:0410275	8.77639862587547
HP:0410276	8.370933517767305
HP:0410277	9.469545806435415
HP:0410278	9.469545806435415
HP:0410279	8.77639862587547
HP:0410280	1.5913904699320904
HP:0410281	8.083251445315524
HP:0410282	7.390104264755578
HP:0410283	9.469545806435415
HP:0410284	9.469545806435415
HP:0410285	9.469545806435415
HP:0410286	9.469545806435415
HP:0410287	9.469545806435415
HP:0410288	7.860107894001314
HP:0410289	8.370933517767305
HP:0410290	9.469545806435415
HP:0410291	8.370933517767305
HP:0410292	7.390104264755578
HP:0410293	8.083251445315524
HP:0410294	6.291491976087469
HP:0410295	6.761495605333204
HP:0410296	9.469545806435415
HP:0410297	7.071650533637044
HP:0410298	9.469545806435415
HP:0410299	6.636332462379198
HP:0410300	7.390104264755578
HP:0410301	7.860107894001314
HP:0410302	7.390104264755578
HP:0410303	8.370933517767305
HP:0410304	9.469545806435415
HP:0410305	7.860107894001314
HP:0410306	9.469545806435415
HP:0410307	9.469545806435415
HP:0410308	9.469545806435415
HP:0410309	7.860107894001314
HP:0410310	8.77639862587547
HP:0410311	9.469545806435415
HP:0410312	9.469545806435415
HP:0410313	9.469545806435415
HP:0410314	9.469545806435415
HP:0410315	9.469545806435415
HP:0410316	9.469545806435415
HP:0410317	9.469545806435415
HP:0410318	9.469545806435415
HP:0410319	9.469545806435415
HP:0410320	9.469545806435415
HP:0410321	9.469545806435415
HP:0410322	9.469545806435415
HP:0410323	7.523635657380101
HP:0410324	9.469545806435415
HP:0410325	9.469545806435415
HP:0410326	9.469545806435415
HP:0410327	7.860107894001314
HP:0410328	8.77639862587547
HP:0410329	9.469545806435415
HP:0410330	9.469545806435415
HP:0410331	8.77639862587547
HP:0410332	8.77639862587547
HP:0410333	8.77639862587547
HP:0410334	9.469545806435415
HP:0410335	9.469545806435415
HP:0410343	9.469545806435415
HP:0410344	9.469545806435415
HP:0410345	9.469545806435415
HP:0410346	8.77639862587547
HP:0410347	9.469545806435415
HP:0410348	9.469545806435415
HP:0410349	9.469545806435415
HP:0410350	9.469545806435415
HP:0410351	9.469545806435415
HP:0410352	9.469545806435415
HP:0410353	9.469545806435415
HP:0410354	9.469545806435415
HP:0410355	9.469545806435415
HP:0410356	9.469545806435415
HP:0410357	9.469545806435415
HP:0410358	9.469545806435415
HP:0410359	9.469545806435415
HP:0410360	9.469545806435415
HP:0410361	9.469545806435415
HP:0410362	8.77639862587547
HP:0410363	9.469545806435415
HP:0410364	9.469545806435415
HP:0410365	9.469545806435415
HP:0410366	9.469545806435415
HP:0410367	9.469545806435415
HP:0410368	9.469545806435415
HP:0410369	8.77639862587547
HP:0410370	9.469545806435415
HP:0410371	9.469545806435415
HP:0410372	9.469545806435415
HP:0410373	6.830488476820156
HP:0410374	7.166960713441369
HP:0410375	8.77639862587547
HP:0410376	9.469545806435415
HP:0410377	7.166960713441369
HP:0410378	6.984639156647414
HP:0410379	7.390104264755578
HP:0410380	7.272321229099195
HP:0410381	9.469545806435415
HP:0410382	9.469545806435415
HP:0410383	8.370933517767305
HP:0410384	8.083251445315524
HP:0410385	7.677786337207359
HP:0410386	8.370933517767305
HP:0410387	9.469545806435415
HP:0410388	8.77639862587547
HP:0410389	8.77639862587547
HP:0410390	8.77639862587547
HP:0410391	7.677786337207359
HP:0410392	7.677786337207359
HP:0410393	9.469545806435415
HP:0410394	8.370933517767305
HP:0410395	8.370933517767305
HP:0410396	8.77639862587547
HP:0410397	9.469545806435415
HP:0410399	9.469545806435415
HP:0410400	8.77639862587547
HP:0410401	9.469545806435415
HP:0430000	3.0659716085005995
HP:0430002	9.469545806435415
HP:0430003	9.469545806435415
HP:0430004	9.469545806435415
HP:0430005	7.860107894001314
HP:0430006	9.469545806435415
HP:0430007	7.390104264755578
HP:0430008	9.469545806435415
HP:0430009	7.860107894001314
HP:0430010	9.469545806435415
HP:0430011	9.469545806435415
HP:0430012	9.469545806435415
HP:0430013	9.469545806435415
HP:0430014	9.469545806435415
HP:0430015	8.083251445315524
HP:0430016	9.469545806435415
HP:0430017	9.469545806435415
HP:0430018	9.469545806435415
HP:0430019	8.083251445315524
HP:0430020	9.469545806435415
HP:0430021	7.677786337207359
HP:0430022	7.390104264755578
HP:0430023	8.77639862587547
HP:0430024	9.469545806435415
HP:0430025	7.860107894001314
HP:0430026	9.469545806435415
HP:0430028	6.425023368711991
HP:0430029	8.77639862587547
HP:0430030	5.537720173711088
HP:0430031	9.469545806435415
HP:0430032	9.469545806435415
HP:0430033	8.77639862587547
HP:0430034	9.469545806435415
HP:0430035	9.469545806435415
HP:0430036	9.469545806435415
HP:0430037	6.636332462379198
HP:0430043	7.860107894001314
HP:0430044	9.469545806435415
HP:0430045	9.469545806435415
HP:0430046	5.003637687780831
HP:0430047	6.761495605333204
HP:0430048	4.238437189580828
HP:0430050	6.211449268413932
HP:0430051	8.083251445315524
HP:0430052	9.469545806435415
HP:0430053	9.469545806435415
HP:0430054	9.469545806435415
HP:0430055	9.469545806435415
HP:0430056	9.469545806435415
HP:0430057	9.469545806435415
HP:0430058	8.77639862587547
HP:0430059	8.083251445315524
HP:0430060	9.469545806435415
HP:0430061	9.469545806435415
HP:0430062	9.469545806435415
HP:0430063	9.469545806435415
HP:0430064	9.469545806435415
HP:0430065	9.469545806435415
HP:0430066	9.469545806435415
HP:0430067	9.469545806435415
HP:0430068	9.469545806435415
HP:0430069	9.469545806435415
HP:0430070	8.77639862587547
HP:0430071	2.5380740008359615
HP:0430072	8.77639862587547
HP:0430073	9.469545806435415
HP:0430074	8.77639862587547
HP:0430075	9.469545806435415
HP:0430076	9.469545806435415
HP:0430077	9.469545806435415
HP:0430078	9.469545806435415
HP:0430079	9.469545806435415
HP:0430080	9.469545806435415
HP:0430081	9.469545806435415
HP:0430082	9.469545806435415
HP:0430083	9.469545806435415
HP:0430084	9.469545806435415
HP:0430085	9.469545806435415
HP:0430086	9.469545806435415
HP:0430087	8.77639862587547
HP:0430088	8.77639862587547
HP:0430089	9.469545806435415
HP:0430090	9.469545806435415
HP:0430091	9.469545806435415
HP:0430092	9.469545806435415
HP:0430093	9.469545806435415
HP:0430094	9.469545806435415
HP:0430095	9.469545806435415
HP:0430096	9.469545806435415
HP:0430097	9.469545806435415
HP:0430098	9.469545806435415
HP:0430099	9.469545806435415
HP:0430100	9.469545806435415
HP:0430101	9.469545806435415
HP:0430102	9.469545806435415
HP:0430103	9.469545806435415
HP:0430104	9.469545806435415
HP:0430105	9.469545806435415
HP:0430106	4.556890920699362
HP:0430107	8.77639862587547
HP:0430108	8.77639862587547
HP:0430109	9.469545806435415
HP:0430110	9.469545806435415
HP:0430111	9.469545806435415
HP:0430112	9.469545806435415
HP:0430113	9.469545806435415
HP:0430114	9.469545806435415
HP:0430115	9.469545806435415
HP:0430116	9.469545806435415
HP:0430117	9.469545806435415
HP:0430118	9.469545806435415
HP:0430119	9.469545806435415
HP:0430120	9.469545806435415
HP:0430121	8.77639862587547
HP:0430122	9.469545806435415
HP:0430123	9.469545806435415
HP:0430124	9.469545806435415
HP:0430125	9.469545806435415
HP:0430126	8.370933517767305
HP:0430127	9.469545806435415
HP:0430128	9.469545806435415
HP:0430129	9.469545806435415
HP:0430130	9.469545806435415
HP:0430131	9.469545806435415
HP:0430132	9.469545806435415
HP:0430133	9.469545806435415
HP:0430134	9.469545806435415
HP:0430135	3.375976036390279
HP:0430136	9.469545806435415
HP:0430137	9.469545806435415
HP:0430138	9.469545806435415
HP:0430139	9.469545806435415
HP:0430140	9.469545806435415
HP:0430141	9.469545806435415
HP:0410336	9.469545806435415
HP:0410337	9.469545806435415
HP:0410338	9.469545806435415
HP:0410339	9.469545806435415
HP:0410340	8.77639862587547
HP:0410341	9.469545806435415
HP:0410342	9.469545806435415
HP:0500011	7.166960713441369
HP:0500012	7.523635657380101
HP:0500013	9.469545806435415
HP:0500014	9.469545806435415
HP:0500015	6.984639156647414
HP:0500016	9.469545806435415
HP:0500017	9.469545806435415
HP:0500018	8.77639862587547
HP:0500019	9.469545806435415
HP:0500020	7.071650533637044
HP:0500021	9.469545806435415
HP:0500022	7.166960713441369
HP:0500023	9.469545806435415
HP:0500024	9.469545806435415
HP:0500026	9.469545806435415
HP:0500027	9.469545806435415
HP:0500028	9.469545806435415
HP:0500030	6.761495605333204
HP:0500031	9.469545806435415
HP:0500032	8.77639862587547
HP:0500033	9.469545806435415
HP:0500034	8.77639862587547
HP:0500035	8.77639862587547
HP:0500036	9.469545806435415
HP:0500037	9.469545806435415
HP:0500039	9.469545806435415
HP:0500040	9.469545806435415
HP:0500041	7.272321229099195
HP:0500042	9.469545806435415
HP:0500043	8.083251445315524
HP:0500044	9.469545806435415
HP:0500045	9.469545806435415
HP:0500046	8.370933517767305
HP:0500047	9.469545806435415
HP:0500048	9.469545806435415
HP:0500049	7.677786337207359
HP:0500050	9.469545806435415
HP:0500051	9.469545806435415
HP:0500052	9.469545806435415
HP:0500053	9.469545806435415
HP:0500054	9.469545806435415
HP:0500055	9.469545806435415
HP:0500056	9.469545806435415
HP:0500057	9.469545806435415
HP:0500058	9.469545806435415
HP:0500059	9.469545806435415
HP:0500060	9.469545806435415
HP:0500061	9.469545806435415
HP:0500062	9.469545806435415
HP:0500063	9.469545806435415
HP:0500064	9.469545806435415
HP:0500065	9.469545806435415
HP:0500066	9.469545806435415
HP:0500069	9.469545806435415
HP:0500070	8.77639862587547
HP:0500072	9.469545806435415
HP:0500073	9.469545806435415
HP:0500074	9.469545806435415
HP:0500075	9.469545806435415
HP:0500076	9.469545806435415
HP:0500077	9.469545806435415
HP:0500078	9.469545806435415
HP:0500079	9.469545806435415
HP:0500081	8.77639862587547
HP:0500086	9.469545806435415
HP:0500087	6.761495605333204
HP:0500088	9.469545806435415
HP:0500089	8.77639862587547
HP:0500090	9.469545806435415
HP:0500091	9.469545806435415
HP:0500092	9.469545806435415
HP:0500093	6.334051590506265
HP:0500094	9.469545806435415
HP:0500095	9.469545806435415
HP:0500096	9.469545806435415
HP:0500097	9.469545806435415
HP:0500098	9.469545806435415
HP:0500099	9.469545806435415
HP:0500100	9.469545806435415
HP:0500101	9.469545806435415
HP:0500104	9.469545806435415
HP:0500105	9.469545806435415
HP:0500106	9.469545806435415
HP:0500107	9.469545806435415
HP:0500108	9.469545806435415
HP:0500109	9.469545806435415
HP:0500110	9.469545806435415
HP:0500111	9.469545806435415
HP:0500112	9.469545806435415
HP:0500113	9.469545806435415
HP:0500114	8.77639862587547
HP:0500115	8.77639862587547
HP:0500116	9.469545806435415
HP:0500117	9.469545806435415
HP:0500132	8.77639862587547
HP:0500133	9.469545806435415
HP:0500134	8.370933517767305
HP:0500135	9.469545806435415
HP:0500136	9.469545806435415
HP:0500138	9.469545806435415
HP:0500139	8.77639862587547
HP:0500140	9.469545806435415
HP:0500141	9.469545806435415
HP:0500142	8.77639862587547
HP:0500143	8.77639862587547
HP:0500144	8.77639862587547
HP:0500145	9.469545806435415
HP:0500147	8.083251445315524
HP:0500148	7.860107894001314
HP:0500149	7.860107894001314
HP:0500150	9.469545806435415
HP:0500151	8.77639862587547
HP:0500152	8.370933517767305
HP:0500153	8.083251445315524
HP:0500154	9.469545806435415
HP:0500155	8.77639862587547
HP:0500156	9.469545806435415
HP:0500157	8.77639862587547
HP:0500158	9.469545806435415
HP:0500159	9.469545806435415
HP:0500160	9.469545806435415
HP:0500161	9.469545806435415
HP:0500162	9.469545806435415
HP:0500163	7.860107894001314
HP:0500164	6.636332462379198
HP:0500165	5.250038101259308
HP:0500166	7.860107894001314
HP:0500167	7.860107894001314
HP:0500170	8.083251445315524
HP:0500173	8.77639862587547
HP:0500180	7.860107894001314
HP:0500181	8.083251445315524
HP:0500182	8.77639862587547
HP:0500183	5.914197744946001
HP:0500184	6.13734129626021
HP:0500185	8.370933517767305
